     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  7 28 18  25.7  986  14  2.6 8 11.6  52    0  109 404 -503  1
3844500 2372500  7 28 19  24.9  986 359  2.2 7 11.3  54    0   72 401 -490  1
3844500 2372500  7 28 20  24.3  987  21  1.7 8 11.1  56    0   25 400 -474  1
3844500 2372500  7 28 21  23.6  987  30  2.4 8 11.4  59    0    0 403 -457  1
3844500 2372500  7 28 22  22.9  988 256  1.8 4 11.6  63    0    0 388 -446  1
3844500 2372500  7 28 23  22.0  989  13  1.0 4 11.8  67    0    0 373 -439  1
3844500 2372500  7 28 24  21.4  989 293  1.8 6 12.3  74    0    0 377 -436  1
3844500 2372500  7 29  1  21.0  989 354  1.6 4 12.3  76    0    0 375 -435  1
3844500 2372500  7 29  2  20.6  989  48  1.8 5 12.1  76    0    0 371 -433  1
3844500 2372500  7 29  3  19.8  990  82  0.8 2 11.7  77    0    0 361 -428  1
3844500 2372500  7 29  4  19.4  990 112  1.1 3 11.4  78    0    0 352 -423  1
3844500 2372500  7 29  5  19.1  990  98  0.9 3 11.2  78    0    0 352 -419  1
3844500 2372500  7 29  6  18.9  990  91  1.1 2 11.1  79    1   27 345 -418  1
3844500 2372500  7 29  7  19.3  990 291  0.7 1 11.2  79   48  100 338 -422  1
3844500 2372500  7 29  8  21.1  991 311  1.2 0 11.8  78  135  170 334 -429  1
3844500 2372500  7 29  9  23.4  991  21  1.6 0 12.4  72  265  211 340 -441  1
3844500 2372500  7 29 10  24.4  990  20  1.9 2 12.4  65  384  240 356 -455  1
3844500 2372500  7 29 11  25.8  990 341  2.1 4 12.9  63  412  294 378 -470  1
3844500 2372500  7 29 12  26.9  990 338  2.5 6 13.7  62  376  353 398 -480  1
3844500 2372500  7 29 13  26.8  990 330  2.7 6 14.0  61  297  394 405 -478  1
3844500 2372500  7 29 14  27.6  989   6  3.7 6 13.6  58  262  389 406 -487  1
3844500 2372500  7 29 15  28.4  990 354  3.2 3 13.3  54  394  301 402 -506  1
3844500 2372500  7 29 16  28.4  990  22  3.7 3 13.5  54  321  268 396 -514  1
3844500 2372500  7 29 17  28.4  989   8  3.6 6 12.9  52  263  207 401 -513  1
3844500 2372500  7 29 18  28.0  989  35  3.2 4 12.6  51  219  133 402 -505  1
3844500 2372500  7 29 19  27.2  989  72  3.5 2 12.8  54   94   91 390 -491  1
3844500 2372500  7 29 20  26.4  989   2  1.5 1 13.0  57   14   32 378 -474  1
3844500 2372500  7 29 21  25.1  989 122  1.7 2 13.2  62    0    0 372 -459  1
3844500 2372500  7 29 22  24.1  990 124  2.4 2 13.1  66    0    0 370 -448  1
3844500 2372500  7 29 23  23.3  991 116  1.3 2 13.0  69    0    0 367 -442  1
3844500 2372500  7 29 24  22.3  991  77  1.8 0 12.8  72    0    0 357 -439  1
3844500 2372500  7 30  1  21.7  992 100  1.3 0 12.5  74    0    0 351 -436  1
3844500 2372500  7 30  2  20.9  992 129  0.9 2 12.3  75    0    0 357 -433  1
3844500 2372500  7 30  3  20.1  992 235  1.6 7 12.2  79    0    0 369 -432  1
3844500 2372500  7 30  4  19.8  992  35  1.5 4 12.1  81    0    0 370 -432  1
3844500 2372500  7 30  5  19.3  992  65  0.9 3 11.8  81    0    0 359 -430  1
3844500 2372500  7 30  6  19.0  992 130  0.6 2 11.6  81    1   24 352 -426  1
3844500 2372500  7 30  7  19.2  993 193  1.1 1 11.6  82   54   95 346 -427  1
3844500 2372500  7 30  8  21.1  993  32  1.5 0 12.0  79  180  141 344 -436  1
3844500 2372500  7 30  9  23.0  994 283  1.9 0 12.1  71  326  165 349 -449  1
3844500 2372500  7 30 10  24.7  994 314  1.5 0 12.0  63  459  182 357 -455  1
3844500 2372500  7 30 11  25.7  994  10  2.0 0 11.6  57  579  182 364 -450  1
3844500 2372500  7 30 12  27.1  993 356  2.9 0 11.7  53  677  168 371 -465  1
3844500 2372500  7 30 13  28.1  993  57  3.0 1 11.3  48  726  152 380 -498  1
3844500 2372500  7 30 14  28.4  993   0  3.0 1 10.5  43  710  146 385 -518  1
3844500 2372500  7 30 15  29.0  992  15  2.8 0 10.3  41  631  148 385 -526  1
3844500 2372500  7 30 16  29.1  993  18  2.8 0 10.0  39  538  133 383 -527  1
3844500 2372500  7 30 17  28.9  993  20  2.9 1  9.4  37  418  116 384 -523  1
3844500 2372500  7 30 18  28.4  991  43  2.1 1  8.6  34  263  104 382 -513  1
3844500 2372500  7 30 19  27.7  991  87  1.9 0  8.3  34  122   77 375 -498  1
3844500 2372500  7 30 20  26.5  991 100  0.9 1  8.9  39   19   31 373 -481  1
3844500 2372500  7 30 21  24.7  991  90  2.1 1 10.0  48    0    0 372 -465  1
3844500 2372500  7 30 22  23.9  992 100  2.7 0 10.4  53    0    0 365 -456  1
3844500 2372500  7 30 23  23.2  992 146  3.8 0 10.3  55    0    0 359 -452  1
3844500 2372500  7 30 24  22.4  992  94  2.2 0 10.2  58    0    0 357 -449  1
3844500 2372500  7 31  1  21.9  992  92  2.1 0 10.2  60    0    0 353 -445  1
3844500 2372500  7 31  2  21.5  992 117  2.7 0 10.0  60    0    0 349 -439  1
3844500 2372500  7 31  3  20.4  991  97  2.7 0 10.0  63    0    0 346 -436  1
3844500 2372500  7 31  4  19.5  991  99  1.9 1 10.0  67    0    0 346 -433  1
3844500 2372500  7 31  5  19.1  991 152  1.1 0  9.8  68    0    0 342 -429  1
3844500 2372500  7 31  6  19.2  991 203  1.0 0  9.6  67    1   25 336 -425  1
3844500 2372500  7 31  7  19.9  992  59  0.7 0  9.8  67   58   95 336 -426  1
3844500 2372500  7 31  8  22.0  992  52  1.4 0 10.8  68  182  142 341 -437  1
3844500 2372500  7 31  9  24.3  992 356  1.1 0 11.6  64  328  166 351 -455  1
3844500 2372500  7 31 10  25.8  992 345  1.3 0 11.6  57  480  171 359 -475  1
3844500 2372500  7 31 11  28.2  991  12  1.1 0 11.6  50  582  183 369 -496  1
3844500 2372500  7 31 12  29.3  992  39  2.6 0 12.0  47  709  152 378 -512  1
3844500 2372500  7 31 13  30.2  992  22  2.4 1 11.4  42  729  155 387 -524  1
3844500 2372500  7 31 14  31.3  991 279  2.8 1 10.7  38  715  148 393 -532  1
3844500 2372500  7 31 15  31.6  991 319  3.4 0 10.5  36  687  123 392 -537  1
3844500 2372500  7 31 16  31.6  991 188  1.8 0  9.8  33  570  121 388 -537  1
3844500 2372500  7 31 17  31.3  991  37  3.1 1  9.8  33  431  114 388 -530  1
3844500 2372500  7 31 18  30.7  990 261  2.7 1 10.1  35  268  104 389 -517  1
3844500 2372500  7 31 19  30.0  990 309  3.1 1 10.6  38  101   84 387 -500  1
3844500 2372500  7 31 20  28.7  990 247  2.1 2 11.8  45    9   30 387 -485  1
3844500 2372500  7 31 21  26.7  990 184  2.2 3 12.7  53    0    0 387 -467  1
3844500 2372500  7 31 22  25.6  990 306  2.0 0 12.5  57    0    0 374 -454  1
3844500 2372500  7 31 23  24.5  991 339  1.8 1 12.2  60    0    0 362 -445  1
3844500 2372500  7 31 24  23.7  992 340  1.6 0 12.0  62    0    0 358 -437  1
3844500 2372500  8  1  1  23.5  992 348  1.0 0 12.0  64    0    0 352 -429  1
3844500 2372500  8  1  2  22.6  992 288  1.2 1 11.9  66    0    0 352 -427  1
3844500 2372500  8  1  3  21.8  992 338  0.9 4 11.8  69    0    0 361 -422  1
3844500 2372500  8  1  4  21.3  992 319  1.0 3 11.9  72    0    0 366 -417  1
3844500 2372500  8  1  5  20.7  992 287  1.3 3 11.8  74    0    0 359 -413  1
3844500 2372500  8  1  6  20.2  992 241  0.6 3 11.8  77    4   20 356 -409  1
3844500 2372500  8  1  7  20.7  992 287  1.4 3 11.9  77   57   83 353 -410  1
3844500 2372500  8  1  8  21.3  992 244  1.5 0 12.2  76  158  141 342 -420  1
3844500 2372500  8  1  9  23.2  992 295  1.6 0 12.4  72  291  178 335 -438  1
3844500 2372500  8  1 10  24.4  992 286  2.0 1 12.5  66  429  197 344 -459  1
3844500 2372500  8  1 11  26.4  992 320  2.7 2 13.3  64  551  202 358 -481  1
3844500 2372500  8  1 12  27.1  991 323  2.8 2 13.6  60  612  213 367 -502  1
3844500 2372500  8  1 13  28.6  991 327  3.0 2 13.3  55  680  188 373 -522  1
3844500 2372500  8  1 14  28.4  991 334  3.1 2 12.7  51  692  164 375 -532  1
3844500 2372500  8  1 15  29.3  990 343  3.5 1 11.8  46  619  161 375 -534  1
3844500 2372500  8  1 16  29.9  990 355  3.2 1 11.0  41  513  153 376 -535  1
3844500 2372500  8  1 17  28.9  989 353  3.5 1 10.4  39  379  139 376 -529  1
3844500 2372500  8  1 18  28.3  989  67  3.4 1 10.6  42  236  114 374 -519  1
3844500 2372500  8  1 19  27.4  988   3  2.9 1 10.7  44  103   79 372 -504  1
3844500 2372500  8  1 20  26.5  987  11  1.5 3 10.9  48   14   25 371 -486  1
3844500 2372500  8  1 21  25.2  987  42  1.8 3 11.3  52    0    0 370 -469  1
3844500 2372500  8  1 22  24.2  988  87  2.3 1 11.7  58    0    0 365 -458  1
3844500 2372500  8  1 23  23.9  988  89  2.3 1 12.0  62    0    0 362 -453  1
3844500 2372500  8  1 24  23.0  987 170  0.7 1 12.0  64    0    0 360 -449  1
3844500 2372500  8  2  1  22.1  987 210  2.4 1 11.8  67    0    0 357 -444  1
3844500 2372500  8  2  2  20.9  986 159  1.1 1 11.5  70    0    0 354 -439  1
3844500 2372500  8  2  3  20.1  986 228  0.9 2 11.6  74    0    0 354 -434  1
3844500 2372500  8  2  4  19.6  986 214  0.9 2 11.3  76    0    0 354 -431  1
3844500 2372500  8  2  5  19.4  986 266  0.6 5 11.0  76    0    0 362 -429  1
3844500 2372500  8  2  6  20.4  985 227  1.5 4 11.0  73    0   14 369 -428  1
3844500 2372500  8  2  7  20.2  985 153  1.2 3 11.2  73   35   86 364 -432  1
3844500 2372500  8  2  8  21.6  984 326  1.4 2 11.8  74  116  161 358 -441  1
3844500 2372500  8  2  9  23.3  984 313  1.7 2 12.2  69  243  210 361 -457  1
3844500 2372500  8  2 10  25.1  983  10  1.6 4 12.2  62  361  245 374 -479  1
3844500 2372500  8  2 11  26.1  983 198  2.5 4 12.5  59  443  277 386 -502  1
3844500 2372500  8  2 12  28.0  984 204  1.5 5 12.9  55  487  300 395 -524  1
3844500 2372500  8  2 13  30.7  983 202  1.6 6 14.0  53  547  284 412 -540  1
3844500 2372500  8  2 14  32.9  981 200  2.1 6 14.8  48  528  278 428 -552  1
3844500 2372500  8  2 15  32.6  980 195  2.1 5 14.5  45  355  314 431 -558  1
3844500 2372500  8  2 16  31.9  980 196  1.7 6 14.3  45  118  294 429 -556  1
3844500 2372500  8  2 17  31.0  979 216  2.1 6 14.4  48   59  224 429 -551  1
3844500 2372500  8  2 18  30.6  979 199  2.1 7 14.5  50    8  127 429 -538  1
3844500 2372500  8  2 19  29.6  979 276  1.6 6 14.6  52   14   76 428 -520  1
3844500 2372500  8  2 20  28.4  978 166  2.7 6 15.6  59   17   28 424 -504  1
3844500 2372500  8  2 21  27.7  979 235  2.7 6 15.7  63    0    0 422 -487  1
3844500 2372500  8  2 22  26.9  980 249  6.1 7 14.6  62    0    0 422 -475  1
3844500 2372500  8  2 23  26.2  980 181  3.4 7 14.3  63    0    0 423 -466  1
3844500 2372500  8  2 24  25.9  981 180  4.3 8 13.2  60    0    0 424 -454  1
3844500 2372500  8  3  1  24.9  981 233  3.7 8 12.6  60    0    0 425 -447  1
3844500 2372500  8  3  2  25.3  981 212  5.8 8 12.1  58    0    0 422 -448  1
3844500 2372500  8  3  3  24.5  981 207  3.2 7 11.2  55    0    0 415 -446  1
3844500 2372500  8  3  4  23.8  981 200  3.3 8 11.3  58    0    0 413 -442  1
3844500 2372500  8  3  5  23.8  981 191  2.6 7 11.5  60    0    0 411 -435  1
3844500 2372500  8  3  6  23.8  981 213  2.7 7 12.0  63    0    7 406 -428  1
3844500 2372500  8  3  7  23.2  982 198  5.7 7 12.0  64    0   30 403 -423  1
3844500 2372500  8  3  8  23.1  983 211  4.7 7 11.5  63    0   48 401 -424  1
3844500 2372500  8  3  9  23.1  983 205  5.5 6 11.6  63    7  179 394 -429  1
3844500 2372500  8  3 10  23.4  983 204  5.0 6 11.7  63   46  277 388 -437  1
3844500 2372500  8  3 11  23.7  983 197  6.7 7 12.2  65   53  320 388 -447  1
3844500 2372500  8  3 12  24.2  983 211  5.6 6 12.7  66   58  338 387 -455  1
3844500 2372500  8  3 13  24.2  983 221  5.2 6 12.4  64   30  311 385 -462  1
3844500 2372500  8  3 14  24.8  984 211  5.5 6 12.1  61   35  305 386 -472  1
3844500 2372500  8  3 15  23.3  984 273  4.8 6 12.2  63   53  299 384 -482  1
3844500 2372500  8  3 16  21.4  984 213  3.4 6 12.7  72    0  156 377 -487  1
3844500 2372500  8  3 17  20.9  985 264  2.4 8 12.9  79    0  120 378 -485  1
3844500 2372500  8  3 18  21.0  985 154  3.6 5 12.7  79   28  145 373 -479  1
3844500 2372500  8  3 19  20.6  985 142  2.8 4 12.3  77   29   79 360 -470  1
3844500 2372500  8  3 20  20.5  985 177  1.9 4 11.5  74   12   23 354 -455  1
3844500 2372500  8  3 21  19.6  985 184  2.3 7 11.2  74    0    0 360 -441  1
3844500 2372500  8  3 22  19.3  986 257  2.7 6 11.3  77    0    0 365 -435  1
3844500 2372500  8  3 23  19.0  986 265  3.8 6 11.0  77    0    0 362 -434  1
3844500 2372500  8  3 24  19.1  986 192  2.7 8 10.9  77    0    0 370 -429  1
3844500 2372500  8  4  1  18.5  986 115  3.6 6 10.5  75    0    0 371 -424  1
3844500 2372500  8  4  2  18.2  986 198  1.5 7 10.2  75    0    0 367 -421  1
3844500 2372500  8  4  3  17.6  986 195  1.2 7 10.3  78    0    0 369 -419  1
3844500 2372500  8  4  4  17.7  986 160  1.3 8 10.3  79    0    0 371 -418  1
3844500 2372500  8  4  5  18.1  986 303  2.2 8 10.0  76    0    0 374 -417  1
3844500 2372500  8  4  6  17.6  986 233  1.7 8  9.8  74    0   10 373 -415  1
3844500 2372500  8  4  7  18.0  986 236  1.1 5 10.0  76   15   75 363 -413  1
3844500 2372500  8  4  8  20.3  986 209  3.3 6 10.5  74   67  152 360 -412  1
3844500 2372500  8  4  9  21.4  986 190  5.0 4 10.8  68  177  206 363 -412  1
3844500 2372500  8  4 10  21.1  987 198  4.9 6 10.9  67   38  264 365 -415  1
3844500 2372500  8  4 11  19.1  987 228  4.9 6 11.5  76    4  235 368 -422  1
3844500 2372500  8  4 12  19.3  988 268  4.9 6 12.0  84    1  228 367 -441  1
3844500 2372500  8  4 13  20.1  988 228  6.7 6 11.4  77   88  333 370 -458  1
3844500 2372500  8  4 14  22.3  988 266  5.7 5 10.4  64  294  325 370 -468  1
3844500 2372500  8  4 15  22.3  988 236  3.6 6 10.0  58  241  302 372 -471  1
3844500 2372500  8  4 16  23.1  989 215  4.4 5 10.1  57  203  259 372 -468  1
3844500 2372500  8  4 17  22.8  989 235  4.6 5  9.8  54  136  206 366 -465  1
3844500 2372500  8  4 18  22.0  989 266  3.5 7  9.6  55   97  139 368 -458  1
3844500 2372500  8  4 19  21.3  989 251  2.3 7  9.4  57   39   74 369 -443  1
3844500 2372500  8  4 20  20.8  989 269  2.6 7  9.5  60    6   20 367 -430  1
3844500 2372500  8  4 21  20.2  989 226  2.0 6  9.8  64    0    0 364 -423  1
3844500 2372500  8  4 22  19.7  990 312  1.2 7  9.5  63    0    0 363 -417  1
3844500 2372500  8  4 23  19.4  990 233  2.1 7  9.3  64    0    0 365 -415  1
3844500 2372500  8  4 24  19.0  990 214  2.6 7  9.4  66    0    0 364 -415  1
3844500 2372500  8  5  1  18.6  990 210  2.1 6  9.5  69    0    0 360 -414  1
3844500 2372500  8  5  2  17.8  989 201  2.7 6  9.6  71    0    0 356 -412  1
3844500 2372500  8  5  3  17.3  989 217  2.9 6  9.4  73    0    0 356 -408  1
3844500 2372500  8  5  4  16.8  989 210  2.3 7  9.1  73    0    0 362 -404  1
3844500 2372500  8  5  5  16.7  989 220  2.7 6  8.9  73    0    0 361 -401  1
3844500 2372500  8  5  6  16.4  989 229  2.2 3  8.7  72    2   18 342 -400  1
3844500 2372500  8  5  7  16.4  990 224  2.1 2  8.6  72   62   83 322 -401  1
3844500 2372500  8  5  8  18.1  990 220  3.5 1  8.5  68  179  136 314 -404  1
3844500 2372500  8  5  9  20.0  991 232  4.5 1  8.5  60  323  166 316 -405  1
3844500 2372500  8  5 10  20.8  990 218  5.5 3  8.4  55  449  190 331 -408  1
3844500 2372500  8  5 11  22.0  990 234  6.3 4  8.5  52  375  291 351 -409  1
3844500 2372500  8  5 12  21.3  990 231  7.1 6  8.0  48  136  370 363 -408  1
3844500 2372500  8  5 13  22.3  990 228  6.6 5  7.5  45  233  379 365 -412  1
3844500 2372500  8  5 14  22.5  990 219  6.9 5  7.7  45  272  358 362 -420  1
3844500 2372500  8  5 15  22.6  990 236  6.7 4  7.6  44  339  303 359 -426  1
3844500 2372500  8  5 16  21.5  990 262  5.9 6  7.5  44   41  260 358 -426  1
3844500 2372500  8  5 17  21.1  990 257  5.4 6  7.9  49    9  175 363 -426  1
3844500 2372500  8  5 18  20.5  990 239  4.5 7  8.1  52    5  117 367 -430  1
3844500 2372500  8  5 19  20.2  990 220  4.1 6  8.3  54   37   79 368 -430  1
3844500 2372500  8  5 20  19.2  990 330  3.0 5  8.4  57   12   23 361 -423  1
3844500 2372500  8  5 21  19.0  990  73  2.5 3  8.5  60    0    0 349 -414  1
3844500 2372500  8  5 22  18.3  990 142  0.6 4  8.8  64    0    0 344 -406  1
3844500 2372500  8  5 23  17.4  990 212  2.2 4  8.8  68    0    0 347 -402  1
3844500 2372500  8  5 24  17.3  990 210  3.1 5  8.7  69    0    0 349 -402  1
3844500 2372500  8  6  1  16.9  990 232  3.6 4  8.6  69    0    0 349 -406  1
3844500 2372500  8  6  2  16.3  989 201  3.2 3  8.5  70    0    0 339 -408  1
3844500 2372500  8  6  3  16.3  989 185  3.6 4  8.4  71    0    0 338 -406  1
3844500 2372500  8  6  4  16.2  988 194  3.5 5  8.4  71    0    0 347 -403  1
3844500 2372500  8  6  5  16.0  988 198  2.4 7  8.3  71    0    0 359 -400  1
3844500 2372500  8  6  6  16.4  988 199  3.4 6  8.2  70    1   18 364 -399  1
3844500 2372500  8  6  7  16.7  987 191  3.4 4  8.3  68   42   86 351 -402  1
3844500 2372500  8  6  8  18.3  987 215  3.0 4  8.6  67  128  157 343 -405  1
3844500 2372500  8  6  9  20.1  988 225  2.1 4  8.9  63  167  232 348 -405  1
3844500 2372500  8  6 10  22.1  987 231  4.2 4  8.6  53  297  269 353 -402  1
3844500 2372500  8  6 11  22.1  987 216  6.4 6  8.1  47   71  338 365 -401  1
3844500 2372500  8  6 12  21.6  986 194  5.1 7  8.6  51    6  260 380 -402  1
3844500 2372500  8  6 13  20.8  987 196  4.0 7  9.6  59    0  180 385 -405  1
3844500 2372500  8  6 14  21.0  987 224  5.3 6  9.9  62    1  229 382 -413  1
3844500 2372500  8  6 15  23.1  987 214  6.8 4 10.1  59   74  319 375 -420  1
3844500 2372500  8  6 16  22.2  986 212  6.1 4 10.5  59   84  282 370 -427  1
3844500 2372500  8  6 17  22.1  986 207  6.0 4 10.5  61  184  220 370 -430  1
3844500 2372500  8  6 18  22.0  986 191  4.4 4 10.4  61  107  154 369 -429  1
3844500 2372500  8  6 19  21.2  986 190  4.5 6 10.6  64    8   73 375 -424  1
3844500 2372500  8  6 20  20.3  986 164  2.8 8 11.2  71    4   20 389 -416  1
3844500 2372500  8  6 21  19.9  986 193  4.3 8 11.6  76    0    0 396 -410  1
3844500 2372500  8  6 22  20.6  986 197  4.4 8 11.3  74    0    0 396 -408  1
3844500 2372500  8  6 23  20.5  986 189  5.1 8 10.9  70    0    0 396 -407  1
3844500 2372500  8  6 24  19.8  986 186  5.6 8 11.0  72    0    0 395 -407  1
3844500 2372500  8  7  1  19.8  986 203  5.3 7 11.1  74    0    0 389 -407  1
3844500 2372500  8  7  2  19.7  986 194  5.1 8 11.1  75    0    0 389 -407  1
3844500 2372500  8  7  3  19.0  985 204  5.3 7 11.5  79    0    0 389 -407  1
3844500 2372500  8  7  4  18.5  985 207  5.5 8 11.8  84    0    0 387 -407  1
3844500 2372500  8  7  5  18.5  985 206  5.7 8 11.7  85    0    0 391 -407  1
3844500 2372500  8  7  6  18.5  986 215  5.9 7 11.5  83    0    8 386 -406  1
3844500 2372500  8  7  7  18.9  986 206  6.0 6 11.2  81    1   56 376 -405  1
3844500 2372500  8  7  8  19.0  986 202  4.8 6 11.1  79    8  121 371 -406  1
3844500 2372500  8  7  9  19.1  986 196  5.7 6 10.8  76    2  150 370 -411  1
3844500 2372500  8  7 10  20.3  986 208  5.1 7 10.8  73   14  230 376 -419  1
3844500 2372500  8  7 11  22.1  986 226  6.0 6 10.6  65  162  310 379 -424  1
3844500 2372500  8  7 12  23.7  985 212  5.7 4 10.1  56  160  332 371 -435  1
3844500 2372500  8  7 13  22.4  984 210  5.5 6 10.0  55   63  313 371 -450  1
3844500 2372500  8  7 14  23.5  984 229  6.3 6 10.2  56   24  279 379 -459  1
3844500 2372500  8  7 15  22.1  984 227  4.3 7 10.4  58    3  216 381 -466  1
3844500 2372500  8  7 16  23.6  983 208  4.8 6 10.7  60   95  253 381 -470  1
3844500 2372500  8  7 17  24.5  983 266  3.8 6 10.7  55  240  157 381 -467  1
3844500 2372500  8  7 18  23.6  982 264  3.9 5 10.2  52  161  107 376 -460  1
3844500 2372500  8  7 19  23.3  981 202  2.6 6 10.0  54   84   57 375 -451  1
3844500 2372500  8  7 20  22.1  981 177  3.0 6 10.0  57   10   19 373 -437  1
3844500 2372500  8  7 21  21.2  981 156  3.0 6 10.0  60    0    0 368 -425  1
3844500 2372500  8  7 22  20.5  981 169  2.8 6 10.0  62    0    0 370 -420  1
3844500 2372500  8  7 23  19.7  980 181  2.7 7 10.0  66    0    0 369 -418  1
3844500 2372500  8  7 24  19.0  980 195  2.2 7 10.1  70    0    0 375 -416  1
3844500 2372500  8  8  1  18.3  991 196  1.9 7 10.1  74    0    0 379 -395  1
3844500 2372500  8  8  2  17.6  991 192  1.5 7 10.1  77    0    0 373 -391  1
3844500 2372500  8  8  3  17.0  991 191  1.6 7 10.1  80    0    0 370 -388  1
3844500 2372500  8  8  4  16.7  991 200  1.6 7  9.9  81    0    0 374 -385  1
3844500 2372500  8  8  5  16.6  991 233  1.7 6  9.9  81    0    0 375 -383  1
3844500 2372500  8  8  6  16.0  991 201  2.2 5  9.6  81    0   11 359 -381  1
3844500 2372500  8  8  7  16.1  991 317  1.3 3  9.9  85   37   79 340 -382  1
3844500 2372500  8  8  8  17.4  991 264  1.6 1 10.6  87  144  138 323 -390  1
3844500 2372500  8  8  9  19.2  991 272  1.4 1 10.6  78  260  183 320 -406  1
3844500 2372500  8  8 10  20.8  992 278  1.6 4 10.6  70  110  296 341 -425  1
3844500 2372500  8  8 11  21.1  992 295  3.1 5 10.8  68  141  345 363 -443  1
3844500 2372500  8  8 12  21.8  992 282  3.4 5 10.7  65  171  369 371 -446  1
3844500 2372500  8  8 13  22.8  992 342  2.5 4 10.1  59  389  327 370 -444  1
3844500 2372500  8  8 14  23.9  991 283  3.4 2  9.9  54  536  237 362 -450  1
3844500 2372500  8  8 15  24.0  991 291  2.1 3 10.2  54  226  292 361 -450  1
3844500 2372500  8  8 16  23.6  991 298  2.6 5 10.4  55   82  271 373 -446  1
3844500 2372500  8  8 17  23.0  991 296  2.2 5 10.6  58   97  218 380 -447  1
3844500 2372500  8  8 18  22.7  990 354  2.3 4 10.5  58  148  128 374 -446  1
3844500 2372500  8  8 19  22.3  990 308  2.2 5 10.4  60   55   72 373 -439  1
3844500 2372500  8  8 20  21.7  990 193  2.0 6 11.0  64    7   19 379 -427  1
