     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4132500 3026500  4 16  2   8.8 1006  72  0.2 0  5.5  76    0    0 250 -353  2
4132500 3026500  4 16  3   8.6 1006  61  0.2 0  5.5  78    0    0 248 -353  2
4132500 3026500  4 16  4   8.7 1006  68  0.2 0  5.5  78    0    0 249 -352  2
4132500 3026500  4 16  5   8.5 1006  74  0.6 0  5.5  78    0    0 250 -351  2
4132500 3026500  4 16  6   8.9 1006  67  0.7 0  5.6  79    2   12 250 -350  2
4132500 3026500  4 16  7   9.4 1006  69  1.0 2  5.7  79   56   64 259 -351  2
4132500 3026500  4 16  8  10.3 1006  57  1.8 1  5.9  77  166  109 266 -356  2
4132500 3026500  4 16  9  11.0 1006  48  1.5 1  6.0  75  282  138 264 -368  2
4132500 3026500  4 16 10  11.0 1007  53  1.6 3  6.1  74  106  234 275 -382  2
4132500 3026500  4 16 11  10.4 1007  51  1.4 7  6.1  76    0  162 302 -397  2
4132500 3026500  4 16 12  10.4 1007  27  3.1 7  6.1  78    1  216 319 -410  2
4132500 3026500  4 16 13  11.6 1006  61  3.4 6  6.2  75   72  315 316 -420  2
4132500 3026500  4 16 14  12.6 1006  26  3.4 4  6.1  69  286  296 307 -426  2
4132500 3026500  4 16 15  12.2 1005  33  5.6 2  6.1  67  391  201 294 -426  2
4132500 3026500  4 16 16  13.1 1004  44  4.5 0  6.3  68  357  146 279 -420  2
4132500 3026500  4 16 17  11.6 1004  45  4.5 0  6.4  70  227  125 268 -410  2
4132500 3026500  4 16 18  11.0 1004  49  3.5 0  6.2  74  109   88 262 -397  2
4132500 3026500  4 16 19   9.6 1004  43  2.9 0  6.0  77   22   34 254 -383  2
4132500 3026500  4 16 20   9.3 1004  47  2.0 1  5.8  78    0    1 252 -371  2
4132500 3026500  4 16 21   9.3 1005  60  1.5 0  5.7  78    0    0 247 -362  2
4132500 3026500  4 16 22   9.1 1005  51  1.7 3  5.7  78    0    0 254 -356  2
4132500 3026500  4 16 23   9.2 1005  49  2.4 6  5.6  77    0    0 286 -352  2
4132500 3026500  4 16 24   8.9 1004  56  2.5 7  5.5  76    0    0 307 -351  2
4132500 3026500  4 17  1   8.6 1004  59  3.8 7  5.4  77    0    0 313 -350  2
4132500 3026500  4 17  2   8.4 1004  75  2.5 7  5.3  77    0    0 315 -351  2
4132500 3026500  4 17  3   8.3 1003  73  2.2 7  5.3  77    0    0 317 -351  2
4132500 3026500  4 17  4   7.8 1004  64  2.3 7  5.3  78    0    0 320 -350  2
4132500 3026500  4 17  5   7.6 1003  77  1.1 7  5.3  80    0    0 323 -350  2
4132500 3026500  4 17  6   7.2 1003  74  2.0 7  5.3  82    0   10 324 -350  2
4132500 3026500  4 17  7   7.3 1003  75  2.1 7  5.3  83   17   56 325 -352  2
4132500 3026500  4 17  8   8.4 1003  67  3.0 5  5.4  81   90  130 315 -357  2
4132500 3026500  4 17  9   9.2 1003  54  3.0 2  5.5  78  249  169 285 -366  2
4132500 3026500  4 17 10  10.8 1003  70  2.8 2  5.6  73  374  192 268 -377  2
4132500 3026500  4 17 11  10.6 1003  45  3.3 2  5.7  71  468  208 271 -386  2
4132500 3026500  4 17 12  10.7 1003  40  5.2 0  5.7  71  510  223 265 -394  2
4132500 3026500  4 17 13  11.6 1002  41  5.4 0  5.7  69  518  228 261 -402  2
4132500 3026500  4 17 14  10.9 1002  48  4.5 0  5.7  68  476  231 263 -408  2
4132500 3026500  4 17 15  10.9 1001  39  4.9 0  5.8  70  417  211 262 -409  2
4132500 3026500  4 17 16  10.9 1001  37  5.2 0  5.8  71  320  186 260 -405  2
4132500 3026500  4 17 17  11.2 1001  62  3.7 0  5.9  71  203  152 257 -396  2
4132500 3026500  4 17 18  10.0 1001  60  3.8 0  5.7  71   98  102 251 -385  2
4132500 3026500  4 17 19   9.1 1001  60  1.7 0  5.4  72   21   39 243 -373  2
4132500 3026500  4 17 20   8.2 1001  52  2.0 0  5.3  75    0    2 235 -363  2
4132500 3026500  4 17 21   7.4 1002  75  1.4 1  5.1  76    0    0 234 -356  2
4132500 3026500  4 17 22   7.1 1002  83  1.5 2  4.9  77    0    0 241 -353  2
4132500 3026500  4 17 23   7.0 1002  67  1.7 2  4.9  77    0    0 246 -353  2
4132500 3026500  4 17 24   7.0 1002  68  1.7 3  4.9  78    0    0 251 -353  2
4132500 3026500  4 18  1   7.4 1002  77  0.8 6  4.9  77    0    0 278 -353  2
4132500 3026500  4 18  2   7.6 1001  76  2.8 7  5.0  76    0    0 308 -352  2
4132500 3026500  4 18  3   7.6 1001  76  1.9 7  5.1  78    0    0 317 -351  2
4132500 3026500  4 18  4   7.7 1001  85  1.8 8  5.3  80    0    0 326 -351  2
4132500 3026500  4 18  5   7.4 1001  67  1.7 8  5.4  82    0    0 335 -351  2
4132500 3026500  4 18  6   7.5 1001  84  1.5 7  5.4  83    0    2 328 -350  2
4132500 3026500  4 18  7   7.8 1001  90  1.5 8  5.4  82    5   48 328 -350  2
4132500 3026500  4 18  8   8.9 1001  94  1.8 8  5.5  80   19  113 339 -353  2
4132500 3026500  4 18  9   9.3 1001 103  2.7 7  5.6  77  108  208 334 -357  2
4132500 3026500  4 18 10  10.4 1001  97  1.5 7  5.8  75   87  243 329 -365  2
4132500 3026500  4 18 11  11.9 1001  98  2.2 6  6.0  72   69  271 327 -378  2
4132500 3026500  4 18 12  13.1 1001  96  3.0 5  6.1  67  347  289 318 -385  2
4132500 3026500  4 18 13  13.4 1001  87  2.3 4  5.7  60  141  344 308 -387  2
4132500 3026500  4 18 14  12.7 1001  89  3.0 3  5.0  53  313  321 295 -391  2
4132500 3026500  4 18 15  13.0 1001  67  3.9 2  4.7  51  339  263 280 -393  2
4132500 3026500  4 18 16  12.1 1001 101  3.3 2  4.6  51  293  209 270 -392  2
4132500 3026500  4 18 17  10.6 1001  96  3.1 4  4.3  51  163  173 275 -383  2
4132500 3026500  4 18 18   9.5 1001  71  3.4 6  4.2  54   31  110 294 -373  2
4132500 3026500  4 18 19   8.9 1001  85  2.9 6  4.0  55    0   28 304 -365  2
4132500 3026500  4 18 20   8.2 1002  84  2.8 6  3.9  56    0    0 301 -358  2
4132500 3026500  4 18 21   7.9 1002  95  3.2 6  3.8  56    0    0 299 -353  2
4132500 3026500  4 18 22   7.4 1003  89  3.2 5  3.7  57    0    0 289 -348  2
4132500 3026500  4 18 23   7.1 1003  91  2.7 4  3.8  59    0    0 271 -345  2
4132500 3026500  4 18 24   6.8 1003  85  2.3 3  3.8  60    0    0 252 -345  2
4132500 3026500  4 19  1   6.2 1004  76  2.5 5  3.9  64    0    0 261 -346  2
4132500 3026500  4 19  2   6.3 1004  76  3.1 5  4.0  67    0    0 281 -347  2
4132500 3026500  4 19  3   5.8 1004  70  2.4 6  4.1  69    0    0 290 -347  2
4132500 3026500  4 19  4   5.4 1004  87  2.2 6  4.1  72    0    0 298 -347  2
4132500 3026500  4 19  5   4.7 1004  57  2.1 5  4.2  77    0    0 290 -346  2
4132500 3026500  4 19  6   4.9 1004  68  2.0 6  4.3  80    0    3 290 -345  2
4132500 3026500  4 19  7   5.4 1004  67  2.9 7  4.4  79    0   29 305 -345  2
4132500 3026500  4 19  8   5.8 1005  68  2.9 6  4.4  76   30  113 306 -348  2
4132500 3026500  4 19  9   6.4 1005  77  2.8 5  4.4  74  146  196 295 -354  2
4132500 3026500  4 19 10   7.6 1005  59  3.6 4  4.4  70  383  178 285 -363  2
4132500 3026500  4 19 11   9.6 1006  80  3.6 4  4.4  63  515  178 282 -372  2
4132500 3026500  4 19 12  11.3 1006  97  3.9 3  4.1  52  559  187 279 -379  2
4132500 3026500  4 19 13  10.9 1006  78  4.0 3  3.8  46  571  187 274 -384  2
4132500 3026500  4 19 14  10.5 1006  71  3.7 2  3.6  45  528  191 265 -386  2
4132500 3026500  4 19 15  10.6 1007  81  3.1 2  3.5  44  449  185 259 -384  2
4132500 3026500  4 19 16   9.7 1007  79  4.5 2  3.3  42  357  161 257 -379  2
4132500 3026500  4 19 17   8.7 1007  69  4.7 2  3.1  43  247  130 252 -371  2
4132500 3026500  4 19 18   7.6 1008  80  4.6 2  3.1  46  125   93 249 -361  2
4132500 3026500  4 19 19   6.7 1008  68  3.6 3  3.3  52   28   41 253 -350  2
4132500 3026500  4 19 20   5.6 1008  85  2.5 3  3.4  58    0    3 258 -341  2
4132500 3026500  4 19 21   5.3 1009  76  3.0 4  3.4  60    0    0 263 -334  2
4132500 3026500  4 19 22   4.3 1010  85  2.8 2  3.3  62    0    0 256 -330  2
4132500 3026500  4 19 23   4.1 1010  84  2.2 1  3.4  67    0    0 236 -326  2
4132500 3026500  4 19 24   4.0 1010  75  2.2 2  3.6  70    0    0 237 -324  2
4132500 3026500  4 20  1   3.8 1011  83  2.2 1  3.6  71    0    0 238 -322  2
4132500 3026500  4 20  2   3.1 1011  93  2.6 1  3.5  72    0    0 231 -320  2
4132500 3026500  4 20  3   2.6 1011  76  2.0 1  3.4  72    0    0 229 -320  2
4132500 3026500  4 20  4   1.9 1011  70  0.3 1  3.2  73    0    0 227 -318  2
4132500 3026500  4 20  5   2.1 1012  72  0.7 1  3.2  73    0    0 225 -316  2
4132500 3026500  4 20  6   2.5 1012  65  1.1 1  3.3  73    8   18 225 -316  2
4132500 3026500  4 20  7   4.0 1013  69  2.0 2  3.4  72   93   62 234 -317  2
4132500 3026500  4 20  8   5.1 1013  87  3.8 1  3.4  66  227   85 237 -324  2
4132500 3026500  4 20  9   6.4 1014  88  2.6 1  3.3  57  376   94 235 -334  2
4132500 3026500  4 20 10   7.3 1014  67  4.1 1  3.2  52  507   96 237 -345  2
4132500 3026500  4 20 11   7.9 1014  70  3.0 1  3.1  48  605   99 239 -355  2
4132500 3026500  4 20 12   7.7 1014  50  4.7 0  3.1  47  657  104 233 -362  2
4132500 3026500  4 20 13   8.1 1014  29  5.8 1  3.2  49  676   93 232 -368  2
4132500 3026500  4 20 14   7.7 1014  15  5.3 1  3.4  51  569  139 238 -369  2
4132500 3026500  4 20 15   7.3 1015  16  6.1 1  3.4  53  448  163 237 -367  2
4132500 3026500  4 20 16   7.2 1015  23  5.6 2  3.4  54  358  139 238 -364  2
4132500 3026500  4 20 17   6.5 1015  26  5.4 3  3.4  55  249  110 242 -359  2
4132500 3026500  4 20 18   5.5 1015  33  4.8 2  3.3  57  135   78 238 -352  2
4132500 3026500  4 20 19   4.9 1016  50  3.5 2  3.2  58   33   37 229 -344  2
4132500 3026500  4 20 20   3.8 1016  73  1.3 2  3.1  59    0    4 222 -335  2
4132500 3026500  4 20 21   3.4 1017  61  0.6 1  3.0  61    0    0 212 -330  2
4132500 3026500  4 20 22   1.9 1017  83  1.0 0  2.9  63    0    0 198 -327  2
4132500 3026500  4 20 23   0.8 1017 113  0.7 0  2.8  67    0    0 188 -326  2
4132500 3026500  4 20 24   1.0 1018 136  0.4 0  2.8  69    0    0 184 -324  2
4132500 3026500  4 21  1   0.6 1018  11  0.1 0  2.8  70    0    0 183 -322  2
4132500 3026500  4 21  2  -0.4 1018 344  0.3 0  2.7  72    0    0 182 -321  2
4132500 3026500  4 21  3  -1.3 1018  17  0.8 0  2.6  75    0    0 181 -319  2
4132500 3026500  4 21  4  -1.8 1018 311  0.2 0  2.6  78    0    0 180 -317  2
4132500 3026500  4 21  5  -2.0 1018 245  1.6 0  2.6  80    0    0 180 -316  2
4132500 3026500  4 21  6  -0.9 1018 241  1.3 1  2.7  79    9   20 185 -316  2
4132500 3026500  4 21  7   2.1 1019 235  1.8 1  2.8  72   94   71 193 -317  2
4132500 3026500  4 21  8   4.4 1019 229  1.2 0  2.9  61  222  103 194 -324  2
4132500 3026500  4 21  9   6.4 1019 199  0.9 1  2.7  49  357  124 199 -338  2
4132500 3026500  4 21 10   7.3 1019 306  2.7 1  2.5  41  472  140 209 -352  2
4132500 3026500  4 21 11   8.4 1019 300  3.0 2  2.5  38  540  158 225 -359  2
4132500 3026500  4 21 12   8.2 1018 294  3.6 3  2.5  37  579  168 243 -365  2
4132500 3026500  4 21 13   8.6 1018 302  4.2 3  2.5  36  618  155 250 -373  2
4132500 3026500  4 21 14   9.0 1017 288  4.9 3  2.5  35  561  164 253 -378  2
4132500 3026500  4 21 15   9.0 1016 315  4.2 5  2.6  37  480  161 263 -378  2
4132500 3026500  4 21 16   9.1 1016 307  3.8 4  2.9  41  360  154 267 -374  2
4132500 3026500  4 21 17   9.5 1015 307  4.2 3  2.9  40  258  121 261 -367  2
4132500 3026500  4 21 18   9.8 1015 293  3.7 2  2.7  37  138   88 253 -361  2
4132500 3026500  4 21 19   9.3 1014 262  2.3 2  2.7  37   34   42 248 -353  2
4132500 3026500  4 21 20   8.2 1014 235  1.8 2  2.9  42    0    4 245 -345  2
4132500 3026500  4 21 21   7.7 1014 234  1.0 2  3.2  48    0    0 241 -340  2
4132500 3026500  4 21 22   6.8 1014 267  0.5 1  3.6  57    0    0 237 -338  2
4132500 3026500  4 21 23   6.2 1014 289  2.4 0  4.1  68    0    0 231 -336  2
4132500 3026500  4 21 24   5.3 1014 279  3.0 1  4.3  76    0    0 231 -336  2
4132500 3026500  4 22  1   5.0 1014 280  3.0 1  4.4  81    0    0 235 -337  2
4132500 3026500  4 22  2   5.9 1014 307  2.5 1  4.5  80    0    0 238 -337  2
4132500 3026500  4 22  3   5.8 1014 309  3.5 3  4.6  80    0    0 248 -335  2
4132500 3026500  4 22  4   5.0 1014 289  2.8 5  4.7  84    0    0 261 -334  2
4132500 3026500  4 22  5   5.1 1013 309  1.2 5  4.6  85    0    0 269 -334  2
4132500 3026500  4 22  6   5.8 1013 289  0.8 6  4.6  83    0    6 275 -335  2
4132500 3026500  4 22  7   6.5 1013 294  2.8 7  4.7  80    0   40 286 -337  2
4132500 3026500  4 22  8   7.7 1014 312  2.8 6  4.8  76   98  102 289 -342  2
4132500 3026500  4 22  9   7.9 1014 336  1.9 6  4.8  73  104  152 289 -350  2
4132500 3026500  4 22 10   8.6 1014 320  1.5 6  4.8  71  218  197 295 -358  2
4132500 3026500  4 22 11   9.2 1015 343  1.2 4  4.7  66  390  145 293 -366  2
4132500 3026500  4 22 12   8.8 1015 351  1.2 4  4.4  62  198  252 287 -368  2
4132500 3026500  4 22 13   9.9 1015 319  1.7 3  4.3  59  149  265 284 -374  2
4132500 3026500  4 22 14   9.6 1015 328  1.7 5  4.2  56   50  294 289 -384  2
4132500 3026500  4 22 15   9.7 1015 318  1.8 8  4.3  57    0  187 309 -382  2
4132500 3026500  4 22 16  10.1 1015 326  1.7 3  4.5  59  169  207 301 -377  2
4132500 3026500  4 22 17   9.7 1015 337  1.6 2  4.4  58  231  107 279 -372  2
4132500 3026500  4 22 18   8.5 1015 346  1.2 2  4.4  62  161   54 274 -367  2
4132500 3026500  4 22 19   8.2 1014 344  1.7 4  4.5  66   22   35 278 -362  2
4132500 3026500  4 22 20   7.1 1015  34  0.5 4  4.3  67    0    4 281 -356  2
4132500 3026500  4 22 21   6.0 1015  49  0.5 4  4.2  70    0    0 275 -351  2
4132500 3026500  4 22 22   6.1 1015 118  0.0 4  4.2  72    0    0 274 -348  2
4132500 3026500  4 22 23   5.8 1015 126  0.5 3  4.2  73    0    0 272 -345  2
4132500 3026500  4 22 24   5.5 1015 118  0.4 3  4.2  74    0    0 268 -343  2
4132500 3026500  4 23  1   5.1 1015 118  1.0 3  4.1  75    0    0 267 -338  2
4132500 3026500  4 23  2   4.7 1016 126  2.0 3  4.2  78    0    0 265 -332  2
4132500 3026500  4 23  3   5.0 1016 119  2.1 4  4.3  81    0    0 267 -328  2
4132500 3026500  4 23  4   5.0 1015 123  2.1 5  4.3  80    0    0 272 -326  2
4132500 3026500  4 23  5   4.5 1015  89  1.9 6  4.3  81    0    0 278 -325  2
4132500 3026500  4 23  6   5.1 1015  83  2.0 6  4.3  81    0   10 280 -324  2
4132500 3026500  4 23  7   5.8 1015 124  2.3 6  4.3  77   16   59 280 -327  2
4132500 3026500  4 23  8   7.2 1016 111  3.8 5  4.2  70  117  133 275 -336  2
4132500 3026500  4 23  9   8.3 1016 114  3.3 2  4.0  62  351  129 260 -349  2
4132500 3026500  4 23 10   8.6 1016 108  3.2 1  3.9  56  485  138 245 -360  2
4132500 3026500  4 23 11   9.5 1016 115  3.6 1  3.7  52  569  149 244 -370  2
4132500 3026500  4 23 12   9.8 1016 127  4.3 1  3.5  47  631  148 247 -377  2
4132500 3026500  4 23 13   9.9 1016 114  4.3 1  3.3  43  633  152 249 -382  2
4132500 3026500  4 23 14   9.8 1015  88  4.3 1  3.1  41  591  153 249 -383  2
4132500 3026500  4 23 15  10.1 1015  94  4.4 1  3.0  40  520  146 250 -382  2
4132500 3026500  4 23 16   9.4 1015  95  4.2 0  3.0  40  408  137 244 -379  2
4132500 3026500  4 23 17   8.9 1015  82  4.0 0  2.9  40  276  121 237 -372  2
4132500 3026500  4 23 18   7.9 1015 101  4.6 0  2.7  40  148   91 231 -364  2
4132500 3026500  4 23 19   6.6 1015 103  3.4 1  2.6  42   38   47 230 -355  2
4132500 3026500  4 23 20   5.4 1015  83  2.9 0  2.8  48    0    5 225 -346  2
4132500 3026500  4 23 21   4.0 1015  92  2.7 1  3.1  58    0    0 221 -336  2
4132500 3026500  4 23 22   3.2 1016  86  2.0 0  3.3  67    0    0 219 -331  2
4132500 3026500  4 23 23   2.8 1015 102  2.9 0  3.3  72    0    0 215 -329  2
4132500 3026500  4 23 24   2.2 1015 125  3.4 1  3.4  76    0    0 218 -327  2
4132500 3026500  4 24  1   2.2 1016 120  2.9 0  3.5  80    0    0 218 -326  2
4132500 3026500  4 24  2   2.5 1016  99  3.5 0  3.5  78    0    0 215 -325  2
4132500 3026500  4 24  3   3.0 1015 302  3.4 0  3.5  75    0    0 215 -321  2
4132500 3026500  4 24  4   2.3 1015 334  3.2 0  3.5  76    0    0 214 -317  2
4132500 3026500  4 24  5   2.7 1015 137  2.8 1  3.5  76    0    0 217 -315  2
4132500 3026500  4 24  6   3.8 1015 186  2.6 0  3.5  73   12   21 218 -315  2
4132500 3026500  4 24  7   5.0 1016 169  2.7 0  3.6  70  109   68 217 -317  2
4132500 3026500  4 24  8   7.2 1016 143  4.0 0  3.7  63  250   90 219 -328  2
4132500 3026500  4 24  9   8.7 1016 108  4.9 0  3.4  52  388  102 221 -344  2
4132500 3026500  4 24 10   9.6 1016 119  5.2 0  3.1  44  516  107 223 -360  2
4132500 3026500  4 24 11  10.2 1016  89  4.5 0  3.0  40  617  106 227 -374  2
4132500 3026500  4 24 12  10.3 1016 109  5.7 0  3.0  38  678  104 230 -386  2
4132500 3026500  4 24 13  10.4 1016 101  5.8 0  3.0  38  677  109 232 -390  2
4132500 3026500  4 24 14  10.8 1016 101  4.4 0  3.0  38  641  108 234 -387  2
4132500 3026500  4 24 15  10.7 1016 103  4.5 0  3.1  39  553  112 236 -384  2
4132500 3026500  4 24 16  10.5 1016  93  4.9 0  3.1  39  439  107 235 -380  2
4132500 3026500  4 24 17   9.5 1015  95  5.0 0  3.0  40  303   99 232 -374  2
4132500 3026500  4 24 18   8.8 1015  98  4.6 0  3.0  42  165   79 229 -368  2
4132500 3026500  4 24 19   7.6 1014  82  4.4 0  3.0  45   46   44 225 -358  2
4132500 3026500  4 24 20   6.0 1015  79  3.0 0  3.1  51    0    7 221 -347  2
4132500 3026500  4 24 21   5.6 1015 109  2.9 0  3.2  56    0    0 218 -338  2
4132500 3026500  4 24 22   4.3 1015  90  3.4 0  3.3  62    0    0 215 -332  2
4132500 3026500  4 24 23   3.5 1015  98  2.9 0  3.5  70    0    0 213 -327  2
4132500 3026500  4 24 24   3.4 1015 108  2.7 0  3.6  74    0    0 213 -323  2
4132500 3026500  4 25  1   3.2 1014  94  2.6 0  3.7  77    0    0 213 -320  2
4132500 3026500  4 25  2   3.0 1014 100  3.2 0  3.7  79    0    0 213 -318  2
4132500 3026500  4 25  3   3.0 1014  89  3.3 0  3.8  82    0    0 214 -316  2
4132500 3026500  4 25  4   2.8 1014  89  2.8 0  3.9  84    0    0 214 -315  2
4132500 3026500  4 25  5   3.1 1014  78  2.4 0  4.0  85    0    0 215 -315  2
4132500 3026500  4 25  6   3.7 1014  67  3.4 0  4.1  86   15   22 216 -314  2
4132500 3026500  4 25  7   5.2 1014  90  3.0 0  4.3  82  107   74 218 -315  2
4132500 3026500  4 25  8   6.8 1013  81  3.3 0  4.2  72  239  104 220 -324  2
4132500 3026500  4 25  9   8.3 1013  88  4.1 0  4.0  62  371  122 222 -341  2
4132500 3026500  4 25 10   9.6 1013 108  4.9 0  3.8  53  501  130 226 -359  2
4132500 3026500  4 25 11   9.9 1013  73  4.3 0  3.5  47  595  134 229 -373  2
4132500 3026500  4 25 12  10.7 1013  96  4.9 0  3.4  44  638  142 231 -384  2
4132500 3026500  4 25 13  11.1 1012  79  4.7 1  3.5  44  654  138 239 -390  2
4132500 3026500  4 25 14  11.2 1012  69  3.0 1  3.8  46  621  134 246 -393  2
4132500 3026500  4 25 15  11.4 1012  68  4.1 0  3.9  47  530  138 244 -392  2
4132500 3026500  4 25 16  11.5 1011 110  3.7 0  3.9  47  415  131 241 -389  2
4132500 3026500  4 25 17  10.1 1011  68  4.7 1  4.0  50  271  122 244 -381  2
4132500 3026500  4 25 18   9.3 1011  79  3.8 1  4.0  54  142   94 245 -371  2
4132500 3026500  4 25 19   8.1 1012  62  3.4 2  4.0  57   41   47 245 -360  2
4132500 3026500  4 25 20   7.1 1012  67  2.7 2  4.0  61    0    7 246 -348  2
4132500 3026500  4 25 21   6.5 1012  74  2.7 2  4.0  66    0    0 243 -339  2
4132500 3026500  4 25 22   6.3 1013  81  2.0 1  4.1  68    0    0 237 -334  2
4132500 3026500  4 25 23   5.9 1012  81  1.7 1  4.1  70    0    0 232 -331  2
4132500 3026500  4 25 24   5.6 1013  72  0.9 0  4.1  72    0    0 227 -330  2
4132500 3026500  4 26  1   5.4 1013  83  1.1 0  4.2  74    0    0 222 -329  2
4132500 3026500  4 26  2   5.0 1013  93  0.8 0  4.2  76    0    0 222 -327  2
4132500 3026500  4 26  3   5.0 1013  91  0.7 0  4.2  77    0    0 222 -325  2
4132500 3026500  4 26  4   4.5 1013 101  1.4 0  4.2  78    0    0 223 -324  2
4132500 3026500  4 26  5   4.7 1014 107  1.0 0  4.1  78    0    0 224 -322  2
4132500 3026500  4 26  6   5.3 1014  63  1.1 0  4.2  77   19   23 225 -321  2
4132500 3026500  4 26  7   7.0 1014 103  2.0 0  4.3  74  120   70 227 -324  2
4132500 3026500  4 26  8   8.6 1015 105  2.2 1  4.4  67  254   95 235 -333  2
4132500 3026500  4 26  9  10.0 1015  88  2.3 1  4.3  59  393  110 245 -347  2
4132500 3026500  4 26 10  11.1 1015  76  2.6 1  4.1  52  524  114 249 -362  2
4132500 3026500  4 26 11  11.8 1015  68  2.9 1  4.0  47  628  111 252 -374  2
4132500 3026500  4 26 12  12.4 1015 103  3.7 1  3.7  42  694  106 254 -382  2
4132500 3026500  4 26 13  13.1 1015  71  3.7 1  3.6  39  690  111 256 -383  2
4132500 3026500  4 26 14  13.1 1015  89  3.9 1  3.5  38  655  109 257 -380  2
4132500 3026500  4 26 15  12.9 1015 100  4.2 0  3.4  37  575  107 252 -381  2
4132500 3026500  4 26 16  12.5 1015  93  4.0 0  3.3  37  452  108 247 -383  2
4132500 3026500  4 26 17  11.7 1015 104  4.2 0  3.4  39  312  100 245 -380  2
4132500 3026500  4 26 18  10.5 1015  85  4.8 0  3.5  42  171   81 240 -374  2
4132500 3026500  4 26 19   9.2 1015  88  3.5 0  3.7  49   50   46 235 -365  2
4132500 3026500  4 26 20   7.7 1015  98  3.2 1  3.8  56    0    7 236 -353  2
4132500 3026500  4 26 21   7.0 1015  91  3.2 1  3.8  60    0    0 238 -343  2
4132500 3026500  4 26 22   6.6 1015  91  2.1 1  3.9  63    0    0 237 -335  2
4132500 3026500  4 26 23   5.6 1015  84  2.0 0  3.9  67    0    0 231 -330  2
4132500 3026500  4 26 24   5.4 1015  84  2.3 0  3.9  70    0    0 227 -326  2
4132500 3026500  4 27  1   5.5 1014  79  2.2 1  4.0  72    0    0 233 -323  2
4132500 3026500  4 27  2   5.2 1014 104  2.0 1  4.1  74    0    0 237 -321  2
4132500 3026500  4 27  3   5.1 1013  97  2.6 3  4.2  78    0    0 244 -318  2
4132500 3026500  4 27  4   5.5 1013 108  3.0 5  4.3  78    0    0 260 -316  2
4132500 3026500  4 27  5   5.4 1012 101  3.1 7  4.3  78    0    0 278 -315  2
4132500 3026500  4 27  6   6.3 1012 116  3.3 7  4.3  75    0    6 289 -315  2
4132500 3026500  4 27  7   7.2 1011 105  2.9 8  4.3  70    0   52 296 -317  2
4132500 3026500  4 27  8   8.4 1011 119  1.6 8  4.3  66    0   48 304 -328  2
4132500 3026500  4 27  9   8.5 1011 126  3.7 8  4.4  64    0   97 309 -344  2
4132500 3026500  4 27 10   8.6 1011 130  3.1 8  4.6  67    0  121 312 -362  2
4132500 3026500  4 27 11   8.0 1011 144  3.1 8  5.1  74    0  136 314 -377  2
